,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
18709,BANSANDER-A,APV,,2016-10-02,26224.3,1,0.0
18710,BANSANDER-A,APV,,2016-10-03,26224.3,1,0.0
18711,BANSANDER-A,APV,,2016-10-06,26224.3,1,0.0
18712,BANSANDER-A,APV,,2016-10-07,26224.3,1,0.0
18713,BANSANDER-A,APV,,2016-10-10,26225.99,1,0.0
18714,BANSANDER-A,APV,,2016-10-14,26232.75,1,0.0
18715,BANSANDER-A,APV,,2016-10-19,26241.21,1,0.0
18716,BANSANDER-A,APV,,2016-10-21,26244.59,1,0.0
18717,BANSANDER-A,APV,,2016-10-25,26251.36,1,0.0
18718,BANSANDER-A,APV,,2016-10-28,26256.43,1,0.0
18719,BANSANDER-A,APV,,2016-10-29,26258.13,1,0.0
18720,BANSANDER-A,APV,,2016-11-01,26263.2,1,0.0
18721,BANSANDER-A,APV,,2016-11-07,26273.36,1,0.0
18722,BANSANDER-A,APV,,2016-11-11,26280.25,1,0.0
18723,BANSANDER-A,APV,,2016-11-17,26290.75,1,0.0
18724,BANSANDER-A,APV,,2016-11-19,26294.26,1,0.0
18725,BANSANDER-A,APV,,2016-11-28,26310.02,1,0.0
18726,BANSANDER-A,APV,,2016-11-30,26313.53,1,0.0
18727,BANSANDER-A,APV,,2016-12-03,26318.78,1,0.0
18728,BANSANDER-A,APV,,2016-12-05,26322.29,1,0.0
18729,BANSANDER-A,APV,,2016-12-10,26330.15,1,0.0
18730,BANSANDER-A,APV,,2016-12-11,26331.0,1,0.0
18731,BANSANDER-A,APV,,2016-12-17,26336.09,1,0.0
18732,BANSANDER-A,APV,,2016-12-18,26336.94,1,0.0
18733,BANSANDER-A,APV,,2016-12-19,26337.79,1,0.0
18734,BANSANDER-B,APV,,2016-01-01,25629.09,1,0.0
18735,BANSANDER-B,APV,,2016-01-07,25629.09,1,0.0
18736,BANSANDER-B,APV,,2016-01-10,25629.09,1,0.0
18737,BANSANDER-B,APV,,2016-02-02,25629.09,1,0.0
18738,BANSANDER-B,APV,,2016-02-03,25629.09,1,0.0
18739,BANSANDER-B,APV,,2016-02-06,25629.09,1,0.0
18740,BANSANDER-B,APV,,2016-02-11,25637.91,1,0.0
18741,BANSANDER-B,APV,,2016-02-14,25651.14,1,0.0
18742,BANSANDER-B,APV,,2016-02-16,25659.96,1,0.0
18743,BANSANDER-B,APV,,2016-02-21,25682.04,1,0.0
18744,BANSANDER-B,APV,,2016-02-22,25686.46,1,0.0
18745,BANSANDER-B,APV,,2016-02-23,25690.87,1,0.0
18746,BANSANDER-B,APV,,2016-03-05,25739.52,1,0.0
18747,BANSANDER-B,APV,,2016-03-30,25809.56,1,0.0
18748,BANSANDER-B,APV,,2016-04-04,25822.03,1,0.0
18749,BANSANDER-B,APV,,2016-04-08,25832.02,1,0.0
18750,BANSANDER-B,APV,,2016-04-09,25834.51,1,0.0
18751,BANSANDER-B,APV,,2016-04-17,25862.03,1,0.0
18752,BANSANDER-B,APV,,2016-04-23,25882.68,1,0.0
18753,BANSANDER-B,APV,,2016-04-25,25889.57,1,0.0
18754,BANSANDER-B,APV,,2016-05-03,25917.15,1,0.0
18755,BANSANDER-B,APV,,2016-05-07,25930.95,1,0.0
18756,BANSANDER-B,APV,,2016-05-12,25945.37,1,0.0
18757,BANSANDER-B,APV,,2016-05-14,25950.38,1,0.0
18758,BANSANDER-B,APV,,2016-05-15,25952.89,1,0.0
18759,BANSANDER-B,APV,,2016-05-17,25957.91,1,0.0
18760,BANSANDER-B,APV,,2016-05-18,25960.42,1,0.0
18761,BANSANDER-B,APV,,2016-05-19,25962.93,1,0.0
18762,BANSANDER-B,APV,,2016-05-21,25967.94,1,0.0
18763,BANSANDER-B,APV,,2016-05-26,25980.49,1,0.0
18764,BANSANDER-B,APV,,2016-05-27,25983.0,1,0.0
18765,BANSANDER-B,APV,,2016-06-03,26000.58,1,0.0
18766,BANSANDER-B,APV,,2016-07-04,26059.01,1,0.0
18767,BANSANDER-B,APV,,2016-07-05,26060.75,1,0.0
18768,BANSANDER-B,APV,,2016-07-07,26064.22,1,0.0
18769,BANSANDER-B,APV,,2016-07-18,26097.92,1,0.0
18770,BANSANDER-B,APV,,2016-07-23,26114.73,1,0.0
18771,BANSANDER-B,APV,,2016-07-26,26124.82,1,0.0
18772,BANSANDER-B,APV,,2016-08-02,26148.38,1,0.0
18773,BANSANDER-B,APV,,2016-08-03,26151.75,1,0.0
18774,BANSANDER-B,APV,,2016-08-19,26188.83,1,0.0
18775,BANSANDER-B,APV,,2016-08-23,26195.59,1,0.0
18776,BANSANDER-B,APV,,2016-08-26,26200.65,1,0.0
18777,BANSANDER-B,APV,,2016-08-29,26205.72,1,0.0
18778,BANSANDER-B,APV,,2016-09-07,26220.92,1,0.0
18779,BANSANDER-B,APV,,2016-09-09,26224.3,1,0.0
18780,BANSANDER-B,APV,,2016-09-12,26224.3,1,0.0
18781,BANSANDER-B,APV,,2016-09-16,26224.3,1,0.0
18782,BANSANDER-B,APV,,2016-09-19,26224.3,1,0.0
18783,BANSANDER-B,APV,,2016-09-22,26224.3,1,0.0
18784,BANSANDER-B,APV,,2016-10-12,26229.37,1,0.0
18785,BANSANDER-B,APV,,2016-10-16,26236.13,1,0.0
18786,BANSANDER-B,APV,,2016-10-19,26241.21,1,0.0
18787,BANSANDER-B,APV,,2016-10-25,26251.36,1,0.0
18788,BANSANDER-B,APV,,2016-11-06,26271.67,1,0.0
18789,BANSANDER-B,APV,,2016-11-15,26287.25,1,0.0
18790,BANSANDER-B,APV,,2016-11-27,26308.27,1,0.0
18791,BANSANDER-B,APV,,2016-12-01,26315.28,1,0.0
18792,BANSANDER-B,APV,,2016-12-06,26324.04,1,0.0
18793,BANSANDER-B,APV,,2016-12-11,26331.0,1,0.0
18794,BANSANDER-B,APV,,2016-12-13,26332.7,1,0.0
18795,BANSANDER-B,APV,,2016-12-15,26334.39,1,0.0
18796,BANSANDER-B,APV,,2016-12-25,26342.89,1,0.0
18797,BANSANDER-C,APV,,2016-01-02,25629.09,1,0.0
18798,BANSANDER-C,APV,,2016-01-15,25629.09,1,0.0
18799,BANSANDER-C,APV,,2016-01-16,25629.09,1,0.0
18800,BANSANDER-C,APV,,2016-01-24,25629.09,1,0.0
18801,BANSANDER-C,APV,,2016-01-30,25629.09,1,0.0
18802,BANSANDER-C,APV,,2016-02-02,25629.09,1,0.0
18803,BANSANDER-C,APV,,2016-02-03,25629.09,1,0.0
18804,BANSANDER-C,APV,,2016-02-06,25629.09,1,0.0
18805,BANSANDER-C,APV,,2016-02-10,25633.5,1,0.0
18806,BANSANDER-C,APV,,2016-02-14,25651.14,1,0.0
18807,BANSANDER-C,APV,,2016-02-16,25659.96,1,0.0
18808,BANSANDER-C,APV,,2016-02-18,25668.79,1,0.0
18809,BANSANDER-C,APV,,2016-02-23,25690.87,1,0.0
18810,BANSANDER-C,APV,,2016-02-25,25699.71,1,0.0
18811,BANSANDER-C,APV,,2016-02-27,25708.55,1,0.0
18812,BANSANDER-C,APV,,2016-03-03,25730.67,1,0.0
18813,BANSANDER-C,APV,,2016-03-10,25759.73,1,0.0
18814,BANSANDER-C,APV,,2016-03-11,25762.22,1,0.0
18815,BANSANDER-C,APV,,2016-03-12,25764.71,1,0.0
18816,BANSANDER-C,APV,,2016-03-23,25792.11,1,0.0
18817,BANSANDER-C,APV,,2016-03-25,25797.09,1,0.0
18818,BANSANDER-C,APV,,2016-03-29,25807.07,1,0.0
18819,BANSANDER-C,APV,,2016-03-30,25809.56,1,0.0
18820,BANSANDER-C,APV,,2016-04-05,25824.53,1,0.0
18821,BANSANDER-C,APV,,2016-04-06,25827.02,1,0.0
18822,BANSANDER-C,APV,,2016-04-19,25868.91,1,0.0
18823,BANSANDER-C,APV,,2016-04-25,25889.57,1,0.0
18824,BANSANDER-C,APV,,2016-05-11,25942.86,1,0.0
18825,BANSANDER-C,APV,,2016-05-13,25947.88,1,0.0
18826,BANSANDER-C,APV,,2016-05-16,25955.4,1,0.0
18827,BANSANDER-C,APV,,2016-05-18,25960.42,1,0.0
18828,BANSANDER-C,APV,,2016-05-28,25985.51,1,0.0
18829,BANSANDER-C,APV,,2016-05-30,25990.54,1,0.0
18830,BANSANDER-C,APV,,2016-06-02,25998.07,1,0.0
18831,BANSANDER-C,APV,,2016-06-05,26005.61,1,0.0
18832,BANSANDER-C,APV,,2016-06-10,26017.39,1,0.0
18833,BANSANDER-C,APV,,2016-06-26,26045.13,1,0.0
18834,BANSANDER-C,APV,,2016-07-06,26062.48,1,0.0
18835,BANSANDER-C,APV,,2016-07-11,26074.4,1,0.0
18836,BANSANDER-C,APV,,2016-07-22,26111.37,1,0.0
18837,BANSANDER-C,APV,,2016-07-23,26114.73,1,0.0
18838,BANSANDER-C,APV,,2016-07-24,26118.09,1,0.0
18839,BANSANDER-C,APV,,2016-07-28,26131.55,1,0.0
18840,BANSANDER-C,APV,,2016-08-04,26155.11,1,0.0
18841,BANSANDER-C,APV,,2016-08-07,26165.22,1,0.0
18842,BANSANDER-C,APV,,2016-08-11,26175.33,1,0.0
18843,BANSANDER-C,APV,,2016-08-28,26204.03,1,0.0
18844,BANSANDER-C,APV,,2016-09-06,26219.23,1,0.0
18845,BANSANDER-C,APV,,2016-09-07,26220.92,1,0.0
18846,BANSANDER-C,APV,,2016-09-08,26222.61,1,0.0
18847,BANSANDER-C,APV,,2016-09-14,26224.3,1,0.0
18848,BANSANDER-C,APV,,2016-09-18,26224.3,1,0.0
18849,BANSANDER-C,APV,,2016-09-23,26224.3,1,0.0
18850,BANSANDER-C,APV,,2016-09-30,26224.3,1,0.0
18851,BANSANDER-C,APV,,2016-10-02,26224.3,1,0.0
18852,BANSANDER-C,APV,,2016-10-07,26224.3,1,0.0
18853,BANSANDER-C,APV,,2016-10-11,26227.68,1,0.0
18854,BANSANDER-C,APV,,2016-10-20,26242.9,1,0.0
18855,BANSANDER-C,APV,,2016-10-29,26258.13,1,0.0
18856,BANSANDER-C,APV,,2016-11-01,26263.2,1,0.0
18857,BANSANDER-C,APV,,2016-11-03,26266.59,1,0.0
18858,BANSANDER-C,APV,,2016-11-04,26268.28,1,0.0
18859,BANSANDER-C,APV,,2016-11-06,26271.67,1,0.0
18860,BANSANDER-C,APV,,2016-11-11,26280.25,1,0.0
18861,BANSANDER-C,APV,,2016-11-12,26282.0,1,0.0
18862,BANSANDER-C,APV,,2016-11-13,26283.75,1,0.0
18863,BANSANDER-C,APV,,2016-11-21,26297.76,1,0.0
18864,BANSANDER-C,APV,,2016-11-23,26301.26,1,0.0
18865,BANSANDER-C,APV,,2016-11-29,26311.77,1,0.0
18866,BANSANDER-C,APV,,2016-12-01,26315.28,1,0.0
18867,BANSANDER-C,APV,,2016-12-10,26330.15,1,0.0
18868,BANSANDER-C,APV,,2016-12-11,26331.0,1,0.0
18869,BANSANDER-C,APV,,2016-12-19,26337.79,1,0.0
18870,BANSANDER-C,APV,,2016-12-22,26340.34,1,0.0
18871,BANSANDER-D,APV,,2016-01-02,25629.09,1,0.0
18872,BANSANDER-D,APV,,2016-01-03,25629.09,1,0.0
18873,BANSANDER-D,APV,,2016-01-04,25629.09,1,0.0
18874,BANSANDER-D,APV,,2016-01-11,25629.09,1,0.0
18875,BANSANDER-D,APV,,2016-01-15,25629.09,1,0.0
18876,BANSANDER-D,APV,,2016-01-20,25629.09,1,0.0
18877,BANSANDER-D,APV,,2016-01-22,25629.09,1,0.0
18878,BANSANDER-D,APV,,2016-01-25,25629.09,1,0.0
18879,BANSANDER-D,APV,,2016-01-26,25629.09,1,0.0
18880,BANSANDER-D,APV,,2016-01-30,25629.09,1,0.0
18881,BANSANDER-D,APV,,2016-02-08,25629.09,1,0.0
18882,BANSANDER-D,APV,,2016-02-09,25629.09,1,0.0
18883,BANSANDER-D,APV,,2016-02-17,25664.38,1,0.0
18884,BANSANDER-D,APV,,2016-02-21,25682.04,1,0.0
18885,BANSANDER-D,APV,,2016-02-22,25686.46,1,0.0
18886,BANSANDER-D,APV,,2016-02-28,25712.98,1,0.0
18887,BANSANDER-D,APV,,2016-03-02,25726.25,1,0.0
18888,BANSANDER-D,APV,,2016-03-05,25739.52,1,0.0
18889,BANSANDER-D,APV,,2016-03-26,25799.59,1,0.0
18890,BANSANDER-D,APV,,2016-03-29,25807.07,1,0.0
18891,BANSANDER-D,APV,,2016-03-30,25809.56,1,0.0
18892,BANSANDER-D,APV,,2016-04-09,25834.51,1,0.0
18893,BANSANDER-D,APV,,2016-04-20,25872.35,1,0.0
18894,BANSANDER-D,APV,,2016-04-21,25875.8,1,0.0
18895,BANSANDER-D,APV,,2016-04-25,25889.57,1,0.0
18896,BANSANDER-D,APV,,2016-05-02,25913.7,1,0.0
18897,BANSANDER-D,APV,,2016-05-09,25937.85,1,0.0
18898,BANSANDER-D,APV,,2016-05-13,25947.88,1,0.0
18899,BANSANDER-D,APV,,2016-05-16,25955.4,1,0.0
18900,BANSANDER-D,APV,,2016-05-25,25977.98,1,0.0
18901,BANSANDER-D,APV,,2016-05-30,25990.54,1,0.0
18902,BANSANDER-D,APV,,2016-06-06,26008.12,1,0.0
18903,BANSANDER-D,APV,,2016-06-10,26017.39,1,0.0
18904,BANSANDER-D,APV,,2016-06-23,26039.93,1,0.0
18905,BANSANDER-D,APV,,2016-06-29,26050.34,1,0.0
18906,BANSANDER-D,APV,,2016-07-04,26059.01,1,0.0
18907,BANSANDER-D,APV,,2016-07-10,26071.05,1,0.0
18908,BANSANDER-D,APV,,2016-07-11,26074.4,1,0.0
18909,BANSANDER-D,APV,,2016-07-20,26104.64,1,0.0
18910,BANSANDER-D,APV,,2016-07-25,26121.46,1,0.0
18911,BANSANDER-D,APV,,2016-07-27,26128.18,1,0.0
18912,BANSANDER-D,APV,,2016-07-30,26138.28,1,0.0
18913,BANSANDER-D,APV,,2016-08-06,26161.85,1,0.0
18914,BANSANDER-D,APV,,2016-08-10,26173.65,1,0.0
18915,BANSANDER-D,APV,,2016-08-20,26190.52,1,0.0
18916,BANSANDER-D,APV,,2016-08-29,26205.72,1,0.0
18917,BANSANDER-D,APV,,2016-09-01,26210.79,1,0.0
18918,BANSANDER-D,APV,,2016-09-16,26224.3,1,0.0
18919,BANSANDER-D,APV,,2016-09-17,26224.3,1,0.0
18920,BANSANDER-D,APV,,2016-09-26,26224.3,1,0.0
18921,BANSANDER-D,APV,,2016-09-27,26224.3,1,0.0
18922,BANSANDER-D,APV,,2016-09-30,26224.3,1,0.0
18923,BANSANDER-D,APV,,2016-10-01,26224.3,1,0.0
18924,BANSANDER-D,APV,,2016-10-11,26227.68,1,0.0
18925,BANSANDER-D,APV,,2016-10-12,26229.37,1,0.0
18926,BANSANDER-D,APV,,2016-10-14,26232.75,1,0.0
18927,BANSANDER-D,APV,,2016-10-17,26237.83,1,0.0
18928,BANSANDER-D,APV,,2016-11-03,26266.59,1,0.0
18929,BANSANDER-D,APV,,2016-11-09,26276.75,1,0.0
18930,BANSANDER-D,APV,,2016-11-11,26280.25,1,0.0
18931,BANSANDER-D,APV,,2016-11-12,26282.0,1,0.0
18932,BANSANDER-D,APV,,2016-11-16,26289.0,1,0.0
18933,BANSANDER-D,APV,,2016-11-18,26292.51,1,0.0
18934,BANSANDER-D,APV,,2016-11-26,26306.52,1,0.0
18935,BANSANDER-D,APV,,2016-12-05,26322.29,1,0.0
18936,BANSANDER-D,APV,,2016-12-08,26327.55,1,0.0
18937,BANSANDER-D,APV,,2016-12-15,26334.39,1,0.0
18938,BANSANDER-D,APV,,2016-12-19,26337.79,1,0.0
18939,BANSANDER-D,APV,,2016-12-24,26342.04,1,0.0
18940,BANSANDER-D,APV,,2016-12-27,26344.58,1,0.0
18941,BANSANDER-E,APV,,2016-01-04,25629.09,1,0.0
18942,BANSANDER-E,APV,,2016-01-08,25629.09,1,0.0
18943,BANSANDER-E,APV,,2016-01-12,25629.09,1,0.0
18944,BANSANDER-E,APV,,2016-01-17,25629.09,1,0.0
18945,BANSANDER-E,APV,,2016-01-18,25629.09,1,0.0
18946,BANSANDER-E,APV,,2016-01-30,25629.09,1,0.0
18947,BANSANDER-E,APV,,2016-02-16,25659.96,1,0.0
18948,BANSANDER-E,APV,,2016-02-19,25673.21,1,0.0
18949,BANSANDER-E,APV,,2016-03-06,25743.95,1,0.0
18950,BANSANDER-E,APV,,2016-03-10,25759.73,1,0.0
18951,BANSANDER-E,APV,,2016-03-12,25764.71,1,0.0
18952,BANSANDER-E,APV,,2016-03-14,25769.69,1,0.0
18953,BANSANDER-E,APV,,2016-03-17,25777.16,1,0.0
18954,BANSANDER-E,APV,,2016-03-21,25787.12,1,0.0
18955,BANSANDER-E,APV,,2016-03-24,25794.6,1,0.0
18956,BANSANDER-E,APV,,2016-04-01,25814.55,1,0.0
18957,BANSANDER-E,APV,,2016-04-02,25817.04,1,0.0
18958,BANSANDER-E,APV,,2016-04-06,25827.02,1,0.0
18959,BANSANDER-E,APV,,2016-04-12,25844.83,1,0.0
18960,BANSANDER-E,APV,,2016-04-19,25868.91,1,0.0
18961,BANSANDER-E,APV,,2016-05-02,25913.7,1,0.0
18962,BANSANDER-E,APV,,2016-05-03,25917.15,1,0.0
18963,BANSANDER-E,APV,,2016-05-08,25934.4,1,0.0
18964,BANSANDER-E,APV,,2016-05-11,25942.86,1,0.0
18965,BANSANDER-E,APV,,2016-05-13,25947.88,1,0.0
18966,BANSANDER-E,APV,,2016-05-14,25950.38,1,0.0
18967,BANSANDER-E,APV,,2016-05-15,25952.89,1,0.0
18968,BANSANDER-E,APV,,2016-05-18,25960.42,1,0.0
18969,BANSANDER-E,APV,,2016-05-25,25977.98,1,0.0
18970,BANSANDER-E,APV,,2016-06-01,25995.56,1,0.0
18971,BANSANDER-E,APV,,2016-06-08,26013.15,1,0.0
18972,BANSANDER-E,APV,,2016-06-15,26026.06,1,0.0
18973,BANSANDER-E,APV,,2016-06-16,26027.79,1,0.0
18974,BANSANDER-E,APV,,2016-06-17,26029.52,1,0.0
18975,BANSANDER-E,APV,,2016-06-25,26043.4,1,0.0
18976,BANSANDER-E,APV,,2016-06-26,26045.13,1,0.0
18977,BANSANDER-E,APV,,2016-06-28,26048.6,1,0.0
18978,BANSANDER-E,APV,,2016-07-25,26121.46,1,0.0
18979,BANSANDER-E,APV,,2016-08-02,26148.38,1,0.0
18980,BANSANDER-E,APV,,2016-08-05,26158.48,1,0.0
18981,BANSANDER-E,APV,,2016-08-09,26171.96,1,0.0
18982,BANSANDER-E,APV,,2016-08-20,26190.52,1,0.0
18983,BANSANDER-E,APV,,2016-08-24,26197.27,1,0.0
18984,BANSANDER-E,APV,,2016-08-26,26200.65,1,0.0
18985,BANSANDER-E,APV,,2016-08-27,26202.34,1,0.0
18986,BANSANDER-E,APV,,2016-08-29,26205.72,1,0.0
18987,BANSANDER-E,APV,,2016-09-03,26214.16,1,0.0
18988,BANSANDER-E,APV,,2016-09-07,26220.92,1,0.0
18989,BANSANDER-E,APV,,2016-09-14,26224.3,1,0.0
18990,BANSANDER-E,APV,,2016-09-20,26224.3,1,0.0
18991,BANSANDER-E,APV,,2016-09-21,26224.3,1,0.0
18992,BANSANDER-E,APV,,2016-09-24,26224.3,1,0.0
18993,BANSANDER-E,APV,,2016-09-28,26224.3,1,0.0
18994,BANSANDER-E,APV,,2016-09-29,26224.3,1,0.0
18995,BANSANDER-E,APV,,2016-10-03,26224.3,1,0.0
18996,BANSANDER-E,APV,,2016-10-07,26224.3,1,0.0
18997,BANSANDER-E,APV,,2016-10-08,26224.3,1,0.0
18998,BANSANDER-E,APV,,2016-10-13,26231.06,1,0.0
18999,BANSANDER-E,APV,,2016-10-19,26241.21,1,0.0
19000,BANSANDER-E,APV,,2016-10-23,26247.97,1,0.0
19001,BANSANDER-E,APV,,2016-10-24,26249.67,1,0.0
19002,BANSANDER-E,APV,,2016-10-25,26251.36,1,0.0
19003,BANSANDER-E,APV,,2016-10-26,26253.05,1,0.0
19004,BANSANDER-E,APV,,2016-10-29,26258.13,1,0.0
19005,BANSANDER-E,APV,,2016-11-03,26266.59,1,0.0
19006,BANSANDER-E,APV,,2016-11-07,26273.36,1,0.0
19007,BANSANDER-E,APV,,2016-11-19,26294.26,1,0.0
19008,BANSANDER-E,APV,,2016-11-26,26306.52,1,0.0
19009,BANSANDER-E,APV,,2016-12-04,26320.54,1,0.0
19010,BANSANDER-E,APV,,2016-12-09,26329.3,1,0.0
19011,BANSANDER-E,APV,,2016-12-24,26342.04,1,0.0
19012,BANSANDER-E,APV,,2016-12-25,26342.89,1,0.0
19013,BANSANDER-A,APV,,2016-10-12,26229.37,1,0.0
19014,BANSANDER-A,APV,,2016-10-20,26242.9,1,0.0
19015,BANSANDER-A,APV,,2016-10-24,26249.67,1,0.0
19016,BANSANDER-A,APV,,2016-10-27,26254.74,1,0.0
19017,BANSANDER-A,APV,,2016-10-30,26259.82,1,0.0
19018,BANSANDER-A,APV,,2016-11-15,26287.25,1,0.0
19019,BANSANDER-A,APV,,2016-11-20,26296.01,1,0.0
19020,BANSANDER-A,APV,,2016-11-21,26297.76,1,0.0
19021,BANSANDER-A,APV,,2016-11-22,26299.51,1,0.0
19022,BANSANDER-A,APV,,2016-11-25,26304.77,1,0.0
19023,BANSANDER-A,APV,,2016-12-04,26320.54,1,0.0
19024,BANSANDER-A,APV,,2016-12-09,26329.3,1,0.0
19025,BANSANDER-A,APV,,2016-12-12,26331.85,1,0.0
19026,BANSANDER-A,APV,,2016-12-14,26333.54,1,0.0
19027,BANSANDER-A,APV,,2016-12-15,26334.39,1,0.0
19028,BANSANDER-A,APV,,2016-12-21,26339.49,1,0.0
19029,BANSANDER-A,APV,,2016-12-23,26341.19,1,0.0
19030,BANSANDER-A,APV,,2016-12-28,26345.43,1,0.0
19031,BANSANDER-A,APV,,2016-12-30,26347.13,1,0.0
19032,BANSANDER-B,APV,,2016-01-02,25629.09,1,0.0
19033,BANSANDER-B,APV,,2016-01-05,25629.09,1,0.0
19034,BANSANDER-B,APV,,2016-01-14,25629.09,1,0.0
19035,BANSANDER-B,APV,,2016-01-26,25629.09,1,0.0
19036,BANSANDER-B,APV,,2016-01-28,25629.09,1,0.0
19037,BANSANDER-B,APV,,2016-02-05,25629.09,1,0.0
19038,BANSANDER-B,APV,,2016-02-15,25655.55,1,0.0
19039,BANSANDER-B,APV,,2016-02-19,25673.21,1,0.0
19040,BANSANDER-B,APV,,2016-02-24,25695.29,1,0.0
19041,BANSANDER-B,APV,,2016-02-25,25699.71,1,0.0
19042,BANSANDER-B,APV,,2016-02-26,25704.13,1,0.0
19043,BANSANDER-B,APV,,2016-03-12,25764.71,1,0.0
19044,BANSANDER-B,APV,,2016-03-17,25777.16,1,0.0
19045,BANSANDER-B,APV,,2016-03-18,25779.65,1,0.0
19046,BANSANDER-B,APV,,2016-03-20,25784.63,1,0.0
19047,BANSANDER-B,APV,,2016-03-21,25787.12,1,0.0
19048,BANSANDER-B,APV,,2016-03-22,25789.62,1,0.0
19049,BANSANDER-B,APV,,2016-03-26,25799.59,1,0.0
19050,BANSANDER-B,APV,,2016-04-05,25824.53,1,0.0
19051,BANSANDER-B,APV,,2016-04-07,25829.52,1,0.0
19052,BANSANDER-B,APV,,2016-04-13,25848.26,1,0.0
19053,BANSANDER-B,APV,,2016-04-15,25855.14,1,0.0
19054,BANSANDER-B,APV,,2016-04-20,25872.35,1,0.0
19055,BANSANDER-B,APV,,2016-04-28,25899.91,1,0.0
19056,BANSANDER-B,APV,,2016-05-02,25913.7,1,0.0
19057,BANSANDER-B,APV,,2016-05-04,25920.6,1,0.0
19058,BANSANDER-B,APV,,2016-05-08,25934.4,1,0.0
19059,BANSANDER-B,APV,,2016-05-16,25955.4,1,0.0
19060,BANSANDER-B,APV,,2016-06-01,25995.56,1,0.0
19061,BANSANDER-B,APV,,2016-06-07,26010.64,1,0.0
19062,BANSANDER-B,APV,,2016-06-11,26019.13,1,0.0
19063,BANSANDER-B,APV,,2016-06-12,26020.86,1,0.0
19064,BANSANDER-B,APV,,2016-06-13,26022.59,1,0.0
19065,BANSANDER-B,APV,,2016-06-22,26038.19,1,0.0
19066,BANSANDER-B,APV,,2016-06-23,26039.93,1,0.0
19067,BANSANDER-B,APV,,2016-07-01,26053.81,1,0.0
19068,BANSANDER-B,APV,,2016-07-13,26081.12,1,0.0
19069,BANSANDER-B,APV,,2016-07-17,26094.56,1,0.0
19070,BANSANDER-B,APV,,2016-07-22,26111.37,1,0.0
19071,BANSANDER-B,APV,,2016-08-05,26158.48,1,0.0
19072,BANSANDER-B,APV,,2016-08-10,26173.65,1,0.0
19073,BANSANDER-B,APV,,2016-08-18,26187.15,1,0.0
19074,BANSANDER-B,APV,,2016-08-27,26202.34,1,0.0
19075,BANSANDER-B,APV,,2016-08-28,26204.03,1,0.0
19076,BANSANDER-B,APV,,2016-09-03,26214.16,1,0.0
19077,BANSANDER-B,APV,,2016-09-08,26222.61,1,0.0
19078,BANSANDER-B,APV,,2016-09-15,26224.3,1,0.0
19079,BANSANDER-B,APV,,2016-09-24,26224.3,1,0.0
19080,BANSANDER-B,APV,,2016-09-26,26224.3,1,0.0
19081,BANSANDER-B,APV,,2016-09-28,26224.3,1,0.0
19082,BANSANDER-B,APV,,2016-10-11,26227.68,1,0.0
19083,BANSANDER-B,APV,,2016-10-15,26234.44,1,0.0
19084,BANSANDER-B,APV,,2016-10-22,26246.28,1,0.0
19085,BANSANDER-B,APV,,2016-10-23,26247.97,1,0.0
19086,BANSANDER-B,APV,,2016-10-31,26261.51,1,0.0
19087,BANSANDER-B,APV,,2016-11-02,26264.9,1,0.0
19088,BANSANDER-B,APV,,2016-11-03,26266.59,1,0.0
19089,BANSANDER-B,APV,,2016-11-08,26275.06,1,0.0
19090,BANSANDER-B,APV,,2016-11-16,26289.0,1,0.0
19091,BANSANDER-B,APV,,2016-11-17,26290.75,1,0.0
19092,BANSANDER-B,APV,,2016-11-19,26294.26,1,0.0
19093,BANSANDER-B,APV,,2016-11-29,26311.77,1,0.0
19094,BANSANDER-B,APV,,2016-12-03,26318.78,1,0.0
19095,BANSANDER-B,APV,,2016-12-07,26325.8,1,0.0
19096,BANSANDER-B,APV,,2016-12-14,26333.54,1,0.0
19097,BANSANDER-B,APV,,2016-12-16,26335.24,1,0.0
19098,BANSANDER-B,APV,,2016-12-19,26337.79,1,0.0
19099,BANSANDER-B,APV,,2016-12-21,26339.49,1,0.0
19100,BANSANDER-B,APV,,2016-12-30,26347.13,1,0.0
19101,BANSANDER-C,APV,,2016-01-03,25629.09,1,0.0
19102,BANSANDER-C,APV,,2016-01-06,25629.09,1,0.0
19103,BANSANDER-C,APV,,2016-01-12,25629.09,1,0.0
19104,BANSANDER-C,APV,,2016-01-18,25629.09,1,0.0
19105,BANSANDER-C,APV,,2016-01-23,25629.09,1,0.0
19106,BANSANDER-C,APV,,2016-01-29,25629.09,1,0.0
19107,BANSANDER-C,APV,,2016-01-31,25629.09,1,0.0
19108,BANSANDER-C,APV,,2016-02-01,25629.09,1,0.0
19109,BANSANDER-C,APV,,2016-02-09,25629.09,1,0.0
19110,BANSANDER-C,APV,,2016-02-12,25642.32,1,0.0
19111,BANSANDER-C,APV,,2016-02-15,25655.55,1,0.0
19112,BANSANDER-C,APV,,2016-02-17,25664.38,1,0.0
19113,BANSANDER-C,APV,,2016-02-20,25677.62,1,0.0
19114,BANSANDER-C,APV,,2016-03-02,25726.25,1,0.0
19115,BANSANDER-C,APV,,2016-03-07,25748.38,1,0.0
19116,BANSANDER-C,APV,,2016-03-16,25774.67,1,0.0
19117,BANSANDER-C,APV,,2016-03-19,25782.14,1,0.0
19118,BANSANDER-C,APV,,2016-03-21,25787.12,1,0.0
